Iteration, IGD
1,0.5205433326464314
2,0.5158674779534855
3,0.49463482768371586
4,0.48314509968715663
5,0.4655673805881507
6,0.4617803125740785
7,0.43901376768409045
8,0.4206627735387608
9,0.40126075383577237
10,0.39260220621728303
11,0.3915551316968464
12,0.3714687979013199
13,0.34942292551869053
14,0.3431537334475333
15,0.3203119913465144
16,0.3041613245638805
17,0.2963516769017536
18,0.27686443825225343
19,0.27027435054571164
20,0.2566671776752712
21,0.25325759197109393
22,0.2409506744366978
23,0.22475402001097983
24,0.22325917258015437
25,0.21484562628051673
26,0.21054773778215197
27,0.1991057564872695
28,0.19449507184247913
29,0.18838484069984043
30,0.18119721041290382
31,0.1679648063503379
32,0.16589245391865495
33,0.14728575752346865
34,0.14570201962650675
35,0.13154201360724485
36,0.1245175997053499
37,0.12325585801564767
38,0.10888272588458171
39,0.11012610431728845
40,0.10705692115290757
41,0.10560878811944216
42,0.10394486114198916
43,0.10055503945398177
44,0.099700967860448
45,0.13001493508870218
46,0.12923875331626297
47,0.12623169321554573
48,0.12609566085745066
49,0.11833887891417354
50,0.11899533383568985
51,0.11615230078847044
52,0.10984343938729543
53,0.10851118847758698
