Iteration, IGD
1,1.0036682801588754
2,0.8677736101518727
3,0.8248390129477928
4,0.8171854891051022
5,0.7980353105336825
6,0.797739270629461
7,0.7903086224996563
8,0.7830953854566147
9,0.7821933737012836
10,0.765975069007218
11,0.7607405105297224
12,0.760720188056918
13,0.7572160100752414
14,0.7546724049792748
15,0.7540265294517048
16,0.7422461289205846
17,0.741597119897056
18,0.7381779539730807
19,0.7373751666300834
20,0.7334980613756652
21,0.7197673919320252
22,0.6928254682206125
23,0.6915929140209199
24,0.6911566853156288
25,0.689666687661672
26,0.689579060087114
27,0.6842852143396014
28,0.6814956449807432
29,0.6814956449807432
30,0.6814464750382702
31,0.6814464750382702
32,0.6812872009203336
33,0.681061960390823
34,0.6739584048639415
35,0.6739584048639415
36,0.6723727937484307
37,0.6723727937484307
38,0.6723079905832452
39,0.6722881095064213
40,0.6722881095064213
41,0.6644714317496115
42,0.6615630859620605
43,0.6608443691018195
44,0.6608443691018195
45,0.6608443691018195
46,0.6532271396509786
47,0.6532271396509786
48,0.6499211146736511
49,0.6499211146736511
50,0.6483897253522655
51,0.6286407472309952
52,0.6135394270476183
53,0.6135394270476183
54,0.6134503601287572
55,0.6134503601287572
56,0.6092600906843281
57,0.6092471226210194
58,0.6092471226210194
59,0.6092471226210194
60,0.6092471226210194
61,0.6092471226210194
62,0.609227156520729
63,0.609227156520729
64,0.6092106324008667
65,0.608355706193916
66,0.6034123333767998
67,0.6034123333767998
68,0.6034123333767998
69,0.6026936929295714
70,0.6021556357998903
71,0.6004850689081618
72,0.6004850689081618
73,0.6004850689081618
74,0.6004850689081618
75,0.6004829329345744
76,0.6004821130121976
77,0.6004821130121976
78,0.6004821130121976
79,0.6004821130121976
80,0.6004821130121976
81,0.6004821130121976
82,0.6004573851272889
83,0.5909970013726132
84,0.590980241025829
