Iteration, IGD
1,0.5209438992508483
2,0.5884295419588538
3,0.6390805257505034
4,0.6258089455000393
5,0.5931067535516736
6,0.5724150532297336
7,0.5265654082240147
8,0.507486668678282
9,0.47928614447434126
10,0.4635032103908259
11,0.45014232321542375
12,0.44057330034837555
13,0.43206388124170475
14,0.41796999555938014
15,0.393764393717175
16,0.3915825317693324
17,0.3843677012589382
18,0.3606342420044541
19,0.34519395182375556
20,0.33219000541245236
21,0.3293788495456407
22,0.3057812743227982
23,0.2848438183942052
24,0.2820014568242297
25,0.2786969613448415
26,0.2339964922615244
27,0.22323307108158172
28,0.22318225335558062
29,0.22043762078663387
30,0.21822633006170097
31,0.21642118323849044
32,0.2140198613882377
33,0.21147416426284033
34,0.21040335144629752
35,0.207662364673716
36,0.20666094818173722
37,0.2056407752200763
38,0.2022185070064471
39,0.20109374543070072
40,0.1791469653985659
41,0.17785072802849936
42,0.1767495974859666
43,0.17652583340921665
44,0.15218082502662802
45,0.15223330826859313
46,0.1516914344732757
47,0.1486759628866651
48,0.13779826795413572
49,0.1371622137077572
50,0.13188142749075968
51,0.13386713645486378
52,0.1337658095946214
53,0.13380144049395504
54,0.1336103996554682
55,0.1334725038538713
