Iteration, HV Value
1,0.5125510083734346
2,0.5177126355832947
3,0.5220170825502015
4,0.5258470938143278
5,0.5298749240197727
6,0.5349625549732956
7,0.5378355133260567
8,0.5387912678425416
9,0.5408610448098574
10,0.5411965672331733
11,0.5422472344314822
12,0.5470630568690132
13,0.5434766679813597
14,0.5452643684733711
15,0.5500571956437589
16,0.5506547151421772
17,0.5511195929960562
18,0.5517807800502782
19,0.5538229034556498
20,0.5539048417162353
21,0.5572813233302454
22,0.558874229224661
23,0.5663381187906686
24,0.5666173255179585
25,0.5666545233668165
26,0.5666402955085502
27,0.566958131841884
28,0.5682478496033625
29,0.570054636541329
30,0.570267605107717
31,0.5730243747713281
32,0.572808147351633
33,0.5745748829571179
34,0.5747497312590706
35,0.5771380157469187
36,0.5855144753219708
37,0.5881242950929557
38,0.588685380690023
39,0.5899341678560768
40,0.5900285288687146
41,0.5900607133061978
42,0.5908701653606439
43,0.5911726395810836
44,0.5913832923946861
45,0.5916716237350095
46,0.589924269899648
47,0.5899253381349743
48,0.5900276609396852
49,0.5907355157810629
50,0.5907891427616875
51,0.590903497587166
52,0.5909315019482367
53,0.590697894784203
54,0.591751432151006
55,0.5916871865908074
56,0.5989258156780434
57,0.6000438457681629
58,0.603871777794412
59,0.6039153164421571
60,0.6037486078651861
61,0.6039046317304879
