Iteration, IGD
1,0.7293587651960174
2,0.6714786491285506
3,0.6436300312992814
4,0.5255915013764444
5,0.49739835217993883
6,0.4838623081813995
7,0.4611813524379733
8,0.44936784288743603
9,0.3953116509065328
10,0.37208421519531176
11,0.3683271100658853
12,0.362509192984293
13,0.36186490706541735
14,0.36166033959638627
15,0.3611363598650972
16,0.36106978083051183
17,0.36089959800178384
18,0.3606492245140883
19,0.35893869011290874
20,0.3564788464018784
21,0.3546605196541695
22,0.3546605196541695
23,0.3546605196541695
24,0.3494543765443672
25,0.3494543765443672
26,0.3471316719979282
27,0.3471316719979282
28,0.3467580165048812
29,0.34666544150854584
30,0.3459926630548143
31,0.34287742826549256
32,0.34287742826549256
33,0.3418288256775474
34,0.34180428114912326
35,0.3385558845493009
36,0.33747433969074075
37,0.3365111778390078
38,0.3351781046060138
39,0.3339494230192561
40,0.3333315030246502
41,0.3254528163502776
42,0.32527152008458804
43,0.32527152008458804
44,0.32527152008458804
45,0.32527152008458804
46,0.3243088166882626
47,0.32422825598281924
48,0.3238602696181116
49,0.316739639949346
50,0.3162115595333953
51,0.3162115595333953
52,0.31612065824615937
53,0.31596853049628665
54,0.3152632532275759
55,0.3152632532275759
