Iteration, IGD
1,0.730324020996908
2,0.5710450569616501
3,0.5140483597751148
4,0.5037315943110589
5,0.48351300131069325
6,0.4715301545870914
7,0.4708123708120598
8,0.46679590988024516
9,0.46057728196418957
10,0.4593305182130888
11,0.45370759652635073
12,0.4535664338579665
13,0.45012088873053085
14,0.44776994980381113
15,0.44718993485995634
16,0.4445534414164939
17,0.4445534414164939
18,0.443543397407015
19,0.43918014429998387
20,0.4360664107640534
21,0.4350590407751207
22,0.4350422032011362
23,0.43467754691729993
24,0.4342672349462802
25,0.42585583327223064
26,0.42585583327223064
27,0.42316356957450674
28,0.42316356957450674
29,0.42055094720065705
30,0.42055094720065705
31,0.42049508163530774
32,0.4196061032974716
33,0.41930302475772024
34,0.4191962192282329
35,0.41207130290749505
36,0.4117746458230489
37,0.4113666458017914
38,0.4113666458017914
39,0.40996571392216746
40,0.40996571392216746
41,0.4095340523742961
42,0.40943861061544223
43,0.40943861061544223
44,0.39743019817171615
45,0.39725599602945577
46,0.39725599602945577
47,0.39724730472773456
48,0.39673078577327414
49,0.39673078577327414
50,0.39673078577327414
51,0.39673078577327414
52,0.391454046236723
53,0.3913047300781973
54,0.3913047300781973
55,0.39098868722295843
56,0.3907412611802523
57,0.3902810810847777
58,0.3902810810847777
59,0.3902810810847777
