Iteration, IGD
1,0.5127676070484886
2,0.545146799618223
3,0.6349542037058421
4,0.6194187741934429
5,0.5715743260731846
6,0.5484452222893993
7,0.5297499691708691
8,0.4914260680912417
9,0.4698162338919283
10,0.44435082359239886
11,0.42422119114075046
12,0.39484108948865126
13,0.3913342133115298
14,0.387387801613953
15,0.3789714051448425
16,0.3771889797463897
17,0.3576061538387963
18,0.3282137910732995
19,0.32709724231340076
20,0.30729823560715863
21,0.2837847077246233
22,0.27405070463620573
23,0.2587485041556073
24,0.2538737865017466
25,0.24373866843862854
26,0.23089651068413317
27,0.22722311965587408
28,0.20512355968157764
29,0.19256354537703127
30,0.18610670687139266
31,0.18445065771604777
32,0.18416391583390218
33,0.18296825134099268
34,0.18192744932495455
35,0.17577177625685494
36,0.16979679274115175
37,0.16323995964754154
38,0.16388550495171386
39,0.16208661295350799
40,0.15506461369788685
41,0.1539278033686772
42,0.1527137480464804
43,0.14661048846580052
44,0.145140379885625
45,0.13877201630936326
46,0.13515563788330132
47,0.12927527768672362
48,0.12900644283782392
49,0.12626681492389158
50,0.12525537711747597
51,0.12438567596068126
52,0.12004566951828216
53,0.11929093477372843
54,0.11689862688599463
55,0.11317607138410045
