Iteration, IGD
1,0.46826208025029464
2,0.4864856594268458
3,0.4510409535995533
4,0.4221841588731774
5,0.3964637872739711
6,0.3875311563208571
7,0.3773345022457355
8,0.3699280727604623
9,0.36679287538126665
10,0.39197147576340624
11,0.3691277639551249
12,0.3447987548319826
13,0.3137220429465153
14,0.3119902788753006
15,0.30810679441062283
16,0.30891505009298326
17,0.3032266930727974
18,0.28786596901947514
19,0.2859205438186734
20,0.2780314265984474
21,0.2556595057913602
22,0.25243666790427755
23,0.24313246051307771
24,0.2506932145403538
25,0.2457496172937298
26,0.23816421230445922
27,0.23482697041142434
28,0.23220110402137553
29,0.2313318320956774
30,0.22281011741931586
31,0.22170685798549591
32,0.20064180463030412
33,0.20063588788535952
34,0.19973739249639486
35,0.19250060321572918
36,0.1919293735344773
37,0.1895847817508238
38,0.18463461514872484
39,0.17317969075410442
40,0.17067484673843547
41,0.17065369923994134
42,0.1694805391705712
43,0.15614286979826514
44,0.1517692744776191
45,0.15134135803595597
46,0.14383748557927928
47,0.14359265100060462
48,0.14338365587649107
49,0.14037221942471687
50,0.1399570638947392
51,0.13717840835749753
52,0.136791389466753
