Iteration, IGD
1,0.6558762268168258
2,0.5876919665859983
3,0.5522481881802832
4,0.5202713370767754
5,0.5183799979258563
6,0.5164019341016526
7,0.5154035744204993
8,0.5061006373274305
9,0.5061006373274305
10,0.49322202510819635
11,0.46881335208410313
12,0.46120888342634503
13,0.4416553106690126
14,0.4371149040636152
15,0.4346301547452547
16,0.43334448038130885
17,0.42370126416634496
18,0.40575781819548107
19,0.4057112740017872
20,0.3887298295806574
21,0.38544670189115293
22,0.3814898295760264
23,0.3814898295760264
24,0.3814898295760264
25,0.381250105844064
26,0.381250105844064
27,0.3747257411440442
28,0.3747257411440442
29,0.3728274346561507
30,0.3728274346561507
31,0.3728274346561507
32,0.3622698947805068
33,0.36142718833151827
34,0.36142718833151827
35,0.36142718833151827
36,0.36136407420755284
37,0.3612136534899173
38,0.3527853834017403
39,0.3527853834017403
40,0.3527853834017403
41,0.3527853834017403
42,0.35274638078786935
43,0.35274638078786935
44,0.3527365907918671
45,0.35141694610905844
46,0.35141694610905844
47,0.3508812137784678
48,0.35041165549724385
49,0.34955940622429404
50,0.34955940622429404
51,0.34955940622429404
52,0.3382173193057023
53,0.3370776249303138
54,0.3370776249303138
55,0.3370776249303138
56,0.3208465727319826
57,0.3208465727319826
58,0.3208465727319826
59,0.3208465727319826
60,0.32078818717165164
61,0.3195147734278211
62,0.3184416648245089
63,0.3184416648245089
64,0.318100834440222
65,0.318100834440222
66,0.3177530262337356
67,0.3177530262337356
68,0.31736633339098214
69,0.31475083890397093
70,0.31475083890397093
71,0.31475083890397093
