Iteration, IGD
1,0.4673163495225495
2,0.49846926082197013
3,0.4673641408564056
4,0.4303387973320345
5,0.4297686024370997
6,0.39385157598720594
7,0.3907805921607146
8,0.3899526147710538
9,0.3689797067721956
10,0.3559840216598914
11,0.35109638136688437
12,0.333024793217072
13,0.29942901411036815
14,0.28367672336041155
15,0.2781426227001932
16,0.2715997316625366
17,0.251430199495832
18,0.2488161469105568
19,0.24771956933747064
20,0.24372833569391997
21,0.24325712085464093
22,0.2394192700573897
23,0.23840374970296235
24,0.22371475372457433
25,0.2234459321639821
26,0.2228931301607399
27,0.2145126949570794
28,0.21565078556813083
29,0.2141434867047265
30,0.205131180650279
31,0.2044831200811557
32,0.20121493512116498
33,0.19634764826401718
34,0.18818260431815703
35,0.18578252290937672
36,0.18366774540937025
37,0.17890799569371135
38,0.1791787920225168
39,0.17461680140654057
40,0.17401577610159566
41,0.17120270846013924
42,0.1692531124736949
43,0.1657465511706609
44,0.1511097745704699
45,0.15287394838857554
46,0.1508049333172496
47,0.14439985389905488
48,0.14186175880285581
49,0.1396720101546516
50,0.13849075108241843
51,0.136186392652764
52,0.13826870059398222
53,0.13402765531102173
54,0.1330681343652299
