Iteration, HV Value
1,0.4499489810435705
2,0.45214280586123073
3,0.4582521291858851
4,0.4651746783388037
5,0.46517468994381417
6,0.46517833590740887
7,0.46520975031928785
8,0.4682623340167793
9,0.46939364752760926
10,0.471160043764667
11,0.47254186000851905
12,0.47396726857412835
13,0.4740076249835596
14,0.47594377020355605
15,0.4759449272381019
16,0.47624810712575005
17,0.4778798614364837
18,0.47788305039825785
19,0.4778886977430996
20,0.477893463449342
21,0.47882005819214546
22,0.47882019531881054
23,0.478820684405678
24,0.47893682903995505
25,0.47893975302339753
26,0.4789424977749201
27,0.4792749954363648
28,0.48098919816639973
29,0.4809998553661148
30,0.48100269710599286
31,0.48100271074199064
32,0.4810054429899441
33,0.48101269476899694
34,0.48101418795632206
35,0.48101470796154194
36,0.48107634461303583
37,0.48218373118189795
38,0.4821843246691319
39,0.4821843342104319
40,0.482984319261513
41,0.4829849126603982
42,0.4829852820587932
43,0.4829852820587932
44,0.4830460996647542
45,0.4830469147626295
46,0.4830470657049248
47,0.4830470657049248
48,0.4830480433433264
49,0.4830480433433264
50,0.483051381212413
51,0.48305185820146707
52,0.48305185820146707
53,0.4830538185642075
54,0.4830538185642075
55,0.4830538185642075
56,0.48305425897772647
57,0.4830571811511336
58,0.48305968204175453
59,0.48306143509044164
60,0.4830614351362475
61,0.4830615006638888
62,0.4830615006638888
63,0.4830625249412209
64,0.4830625249412209
65,0.48306258714976025
66,0.4830627923421842
67,0.4830627923421842
68,0.4830627923421842
69,0.48306279582161044
70,0.48306279582161044
71,0.4830631572394454
72,0.48318408258607976
73,0.48318487920077674
74,0.48318564305713735
75,0.48318571767255025
76,0.48318959202774536
77,0.48318959202774536
78,0.4831899642499947
79,0.4831906195180563
80,0.48319061995480456
81,0.48319061995480456
82,0.48319061995480456
