Iteration, IGD
1,0.7345262040673803
2,0.519161422070313
3,0.5077328797463075
4,0.5054133652516085
5,0.5029404379703949
6,0.48925725860751285
7,0.4649924682632854
8,0.4587007073713458
9,0.4554388815366978
10,0.45319417414290486
11,0.4275020735101044
12,0.42334347590603905
13,0.4230419084625448
14,0.42169929628204605
15,0.41587103295696
16,0.4046815020088856
17,0.4043471081264336
18,0.4043471081264336
19,0.39944820608244497
20,0.3993019530480841
21,0.39644220881377656
22,0.39566981561134457
23,0.39566981561134457
24,0.3953284299840767
25,0.39487348101188957
26,0.3826630511052015
27,0.3825643056538867
28,0.381891836027265
29,0.3808692003354682
30,0.37506751719478515
31,0.3748472506114404
32,0.37466372573996515
33,0.37466372573996515
34,0.37466372573996515
35,0.3400424774568521
36,0.33934377301699564
37,0.3380558934872613
38,0.3351271605568877
39,0.32376314054785427
40,0.31096452644449835
41,0.30872309189270014
42,0.30814819505145424
43,0.30386761335237994
44,0.29785801863038264
45,0.28992922766359736
46,0.28689097545437636
47,0.2867302977084387
48,0.2844533838883712
49,0.2813869398555393
50,0.27858769912610554
51,0.27528584570809483
52,0.27528584570809483
53,0.2733140270678022
54,0.2620038882287036
55,0.25435745719913005
56,0.24898760361231884
57,0.24247269421413695
58,0.24247269421413695
59,0.24247269421413695
60,0.24245982426111468
61,0.2372631167185416
62,0.23689245860570135
63,0.23689245860570135
64,0.23597371601915051
65,0.233427167353838
