Iteration, HV Value
1,0.6230429740149505
2,0.6281390348565096
3,0.6325890848329705
4,0.6349442768970703
5,0.634926986640682
6,0.6353924065115326
7,0.6360565645369227
8,0.6368385695525169
9,0.6375358062172631
10,0.6380045109585959
11,0.6383410136931467
12,0.638883883500021
13,0.6402577579876622
14,0.6408533586232537
15,0.6410877478245813
16,0.6407251483933125
17,0.6414668232345514
18,0.6415209394359928
19,0.6423929527336913
20,0.6430558366782013
21,0.6431500107534757
22,0.6435073394359448
23,0.6437778527780762
24,0.6438396582186632
25,0.6444228385434976
26,0.6450677783016926
27,0.6451839197295978
28,0.6453451728321999
29,0.6460097184300523
30,0.6464048734915258
31,0.6465073544051065
32,0.646909338793673
33,0.6472323864249575
34,0.6474374415618936
35,0.6475447475860913
36,0.6479261312437016
37,0.648005352231958
38,0.6479928181530314
39,0.6480987055539563
40,0.6482525098779041
41,0.6486954976840115
42,0.6489885857685508
43,0.6489241995709981
44,0.6492626473727532
45,0.6495882780923611
46,0.6497190285428892
47,0.649861621732797
48,0.6499748745161988
49,0.65005787426755
50,0.6502128267293324
51,0.6503280230564533
52,0.65582751909573
53,0.6561382798293042
54,0.6563124917981097
55,0.6563340790303965
56,0.6564168640465831
57,0.656617101097659
58,0.656629719174983
59,0.6567702996611993
60,0.6567852438874243
61,0.6568072192749546
62,0.6569033166566575
63,0.6569727570858993
64,0.6568980459377338
65,0.6569078533893489
66,0.6569367955947473
67,0.6570160626439421
68,0.6571269462454381
69,0.6571884159911263
70,0.6571944206089271
71,0.6573446092564231
72,0.6574085719715421
73,0.6574301669322732
74,0.6574781612190487
75,0.6576239946034325
76,0.6577013535572163
77,0.6577441673805395
78,0.6580728542488857
79,0.6580711660683718
80,0.6581144259292787
81,0.6580481026897554
82,0.6580554395747007
83,0.6581391311055621
84,0.658158933365504
85,0.6580637296162954
