Iteration, HV Value
1,0.5659973589539306
2,0.5674686849149045
3,0.5761376428066083
4,0.5797557800292263
5,0.580787209457295
6,0.583575462138051
7,0.5889322070391537
8,0.5891657649293424
9,0.5895648543538728
10,0.5901448130069552
11,0.5901465208686885
12,0.5901612563729791
13,0.591623519778338
14,0.59190697409724
15,0.5922128112597166
16,0.5922235779798246
17,0.5927582711083985
18,0.5929000530742727
19,0.5929014500566885
20,0.5955272633393106
21,0.5955674340100622
22,0.5955722801490027
23,0.5955747020138227
24,0.595710743479209
25,0.5972851538509601
26,0.5980314917635112
27,0.5980542189718436
28,0.5980634318254056
29,0.5980643674695428
30,0.5980700952035486
31,0.5980702525007991
32,0.5988546777510256
33,0.598855121579572
34,0.5990308836093549
35,0.5990321268409586
36,0.6014861225409359
37,0.6014861225409359
38,0.6014895265393531
39,0.6014932738246799
40,0.6015018792417248
41,0.6015341561477112
42,0.6015372528719726
43,0.6015372894736115
44,0.6031818526409201
45,0.6032050983966187
46,0.6032063905178416
47,0.6032172029983618
48,0.6033036449644912
49,0.6033156824045882
50,0.6036931475653187
51,0.603694850335375
52,0.6036986138398207
53,0.6039739812016686
54,0.6039898362010709
55,0.6039943845921885
56,0.6040132707363121
57,0.6040201648203987
58,0.6040207836671274
59,0.6040214025724128
60,0.6040235442300825
61,0.6040235987248093
62,0.6040270665443211
63,0.6040270665443211
64,0.6040368482764894
65,0.6040369125919924
66,0.6040370597828104
67,0.6041454752451338
68,0.6041454752451338
69,0.6041604690106348
