Iteration, IGD
1,0.5925366904852631
2,0.586306071327336
3,0.475280179172088
4,0.4085016737170456
5,0.4031410174083475
6,0.3905097821449413
7,0.3820221130680979
8,0.38031205256952505
9,0.37951213894696245
10,0.37355651183020916
11,0.37282243777404445
12,0.37282243777404445
13,0.36669458109439773
14,0.3659832025698649
15,0.364632833478743
16,0.364632833478743
17,0.3632825935654659
18,0.36270545858498004
19,0.3627046064204161
20,0.3554129880391457
21,0.354938475549185
22,0.35490581346835254
23,0.3541160038090997
24,0.35347467935926646
25,0.35128251020128
26,0.335465161899666
27,0.3349367732041534
28,0.334438749588853
29,0.334438749588853
30,0.3338311872194615
31,0.3338311872194615
32,0.33361833625815396
33,0.33361833625815396
34,0.33285510371017174
35,0.33285510371017174
36,0.32701285334192565
37,0.32701285334192565
38,0.32701285334192565
39,0.32699475318446936
40,0.32637980343727835
41,0.32038392305721813
42,0.31968436424926616
43,0.31968436424926616
44,0.31800792123996685
45,0.31799995310091483
46,0.31753521545564745
47,0.31704598787502286
48,0.316430446680729
49,0.316430446680729
50,0.3162690236554969
51,0.3162690236554969
52,0.3162167254599437
53,0.3160550741315792
54,0.3157157557142378
55,0.3157157557142378
56,0.3117820344917444
57,0.30981720455460526
58,0.30981720455460526
59,0.30981720455460526
60,0.3097695358116875
61,0.3097695358116875
62,0.30973607356393534
63,0.30973607356393534
64,0.30918291996827724
65,0.30918291996827724
66,0.30918291996827724
67,0.3063272639861281
68,0.3063272639861281
69,0.3060937491143798
