Iteration, IGD
1,0.6816939041939668
2,0.4679366446746136
3,0.42486865053535483
4,0.4212201118856356
5,0.4194643266351974
6,0.3833370443264479
7,0.37621321733317187
8,0.3638856675130292
9,0.3559584610961688
10,0.3553195807798911
11,0.35524947981434485
12,0.34907804442469437
13,0.3280777919018235
14,0.3280777919018235
15,0.3280777919018235
16,0.3032394450638504
17,0.3005748232173278
18,0.3005287796579148
19,0.3005287796579148
20,0.30041377972501
21,0.30041377972501
22,0.30041377972501
23,0.30041377972501
24,0.2994625885896319
25,0.2783270429064046
26,0.27755400096238725
27,0.276671075479459
28,0.2730125637339009
29,0.26670010546710093
30,0.2554784951855088
31,0.2554784951855088
32,0.2552415184296134
33,0.25278111013621074
34,0.25278111013621074
35,0.25278111013621074
36,0.2526692091279416
37,0.25236713991223214
38,0.24754097159181643
39,0.24674751972237136
40,0.24674751972237136
41,0.2466919146774265
42,0.23170051462657043
43,0.23169954196465947
44,0.23168757735962708
45,0.2316396145406609
46,0.23159272256362212
47,0.2312567265368411
48,0.23089625478616646
49,0.23089625478616646
50,0.23089625478616646
51,0.22570780530014364
52,0.22570780530014356
53,0.22516457329471026
54,0.22516457329471026
55,0.21936050304390686
56,0.2137864986814696
57,0.21366409793420946
58,0.21365685010936716
59,0.21349454666889087
60,0.2134802361900767
61,0.21308503587500835
62,0.21307692714983276
63,0.21307692714983276
64,0.21280565652655803
65,0.20114295909146088
66,0.20088568102582502
67,0.20068286163764712
68,0.20067083958157783
69,0.20059376273749613
70,0.20057708942341684
71,0.19864934949680405
72,0.19606720937594027
73,0.19590672127743644
74,0.1957832747594696
