Iteration, HV Value
1,0.4541629704634177
2,0.4606925352587285
3,0.46122537107852596
4,0.46891374564935945
5,0.47229995487383114
6,0.4723355905539158
7,0.4742656497196031
8,0.4775242412505195
9,0.4778758874689423
10,0.479076288593288
11,0.48169386759794974
12,0.4830992581491173
13,0.48310748766942274
14,0.4831210931396207
15,0.4831349075510736
16,0.4831485778723127
17,0.4831561519835605
18,0.483160742879527
19,0.48316429938238237
20,0.4831726094384974
21,0.48317689174075446
22,0.4831774824507922
23,0.48321328394194424
24,0.483214513633752
25,0.4832438621375956
26,0.4832439409727647
27,0.48324749468083855
28,0.4832522970479114
29,0.48325313283540683
30,0.48327164506620235
31,0.4832716755547145
32,0.48485140040697083
33,0.4848517810473536
34,0.4848533611560112
35,0.4851313505688713
36,0.4851313516677486
37,0.48513172437257124
38,0.4851345026849755
39,0.4851345026849755
40,0.4851346105712579
41,0.48513619749839565
42,0.4851394483210128
43,0.4851437989804464
44,0.4851438168305366
45,0.4851438168305366
46,0.4851459689691091
47,0.48595515355498764
48,0.48595708202833954
49,0.48595708202833954
50,0.4859589910220698
51,0.4859590014063123
52,0.4859591586980408
53,0.48595916437209064
54,0.4859591696470098
55,0.48595916965113284
56,0.4859620033933678
57,0.48596204712643487
58,0.4859636652988891
59,0.4859636652988891
60,0.4859668099406177
61,0.4859710545594503
62,0.4859710545594503
63,0.4859710545594503
